Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
09/07/2015 05:00,736154.208333,455.458333,1,1,1,0.262841,0.268074,0.282636,0.293416,0.318078,0.333753,0.342283,0.355134,0.369207 
09/07/2015 06:00,736154.250000,455.500000,1,1,1,0.263208,0.268347,0.282487,0.293441,0.318048,0.333749,0.342281,0.355132,0.369206 
09/07/2015 07:00,736154.291667,455.541667,1,1,1,0.263481,0.268553,0.282312,0.293453,0.318019,0.333745,0.342280,0.355131,0.369204 
09/07/2015 08:00,736154.333333,455.583333,1,1,1,0.263678,0.268670,0.282100,0.293452,0.317990,0.333741,0.342278,0.355129,0.369202 
09/07/2015 09:00,736154.375000,455.625000,1,1,1,0.262906,0.268627,0.281854,0.293437,0.317961,0.333737,0.342277,0.355127,0.369200 
09/07/2015 10:00,736154.416667,455.666667,1,1,1,0.260451,0.268254,0.281577,0.293411,0.317932,0.333733,0.342275,0.355126,0.369199 
09/07/2015 11:00,736154.458333,455.708333,1,1,1,0.255736,0.267248,0.281255,0.293371,0.317902,0.333730,0.342274,0.355124,0.369197 
09/07/2015 12:00,736154.500000,455.750000,1,1,1,0.250103,0.265458,0.280890,0.293323,0.317873,0.333726,0.342272,0.355122,0.369195 
09/07/2015 13:00,736154.541667,455.791667,1,1,1,0.245725,0.263176,0.280499,0.293274,0.317844,0.333722,0.342270,0.355121,0.369194 
09/07/2015 14:00,736154.583333,455.833333,1,1,1,0.241516,0.260654,0.280064,0.293220,0.317815,0.333718,0.342269,0.355119,0.369192 
09/07/2015 15:00,736154.625000,455.875000,1,1,1,0.238732,0.258276,0.279602,0.293168,0.317786,0.333714,0.342267,0.355117,0.369190 
09/07/2015 16:00,736154.666667,455.916667,1,1,1,0.237290,0.256318,0.279128,0.293119,0.317757,0.333710,0.342266,0.355116,0.369189 
09/07/2015 17:00,736154.708333,455.958333,1,1,1,0.237355,0.254949,0.278672,0.293079,0.317728,0.333705,0.342264,0.355114,0.369187 
09/07/2015 18:00,736154.750000,456.000000,1,1,1,0.238928,0.254233,0.278275,0.293057,0.317699,0.333701,0.342263,0.355112,0.369185 
09/07/2015 19:00,736154.791667,456.041667,1,1,1,0.240923,0.254052,0.277941,0.293049,0.317670,0.333697,0.342261,0.355111,0.369184 
09/07/2015 20:00,736154.833333,456.083333,1,1,1,0.242194,0.254183,0.277657,0.293050,0.317641,0.333693,0.342260,0.355109,0.369182 
09/07/2015 21:00,736154.875000,456.125000,1,1,1,0.243090,0.254457,0.277408,0.293055,0.317612,0.333689,0.342258,0.355107,0.369180 
09/07/2015 22:00,736154.916667,456.166667,1,1,1,0.244017,0.254801,0.277179,0.293060,0.317583,0.333685,0.342256,0.355105,0.369179 
09/07/2015 23:00,736154.958333,456.208333,1,1,1,0.244913,0.255179,0.276968,0.293063,0.317554,0.333681,0.342255,0.355104,0.369177 
10/07/2015 00:00,736155.000000,456.250000,1,1,1,0.245900,0.255577,0.276776,0.293065,0.317526,0.333677,0.342253,0.355102,0.369175 
10/07/2015 01:00,736155.041667,456.291667,1,1,1,0.246851,0.255985,0.276600,0.293066,0.317497,0.333673,0.342252,0.355100,0.369174 
10/07/2015 02:00,736155.083333,456.333333,1,1,1,0.247758,0.256393,0.276441,0.293066,0.317469,0.333669,0.342250,0.355099,0.369172 
10/07/2015 03:00,736155.125000,456.375000,1,1,1,0.248582,0.256793,0.276297,0.293065,0.317440,0.333665,0.342249,0.355097,0.369170 
10/07/2015 04:00,736155.166667,456.416667,1,1,1,0.249400,0.257185,0.276167,0.293063,0.317412,0.333661,0.342247,0.355095,0.369169 
10/07/2015 05:00,736155.208333,456.458333,1,1,1,0.250079,0.257559,0.276046,0.293059,0.317384,0.333657,0.342246,0.355094,0.369167 
10/07/2015 06:00,736155.250000,456.500000,1,1,1,0.250704,0.257905,0.275925,0.293051,0.317355,0.333653,0.342244,0.355092,0.369165 
10/07/2015 07:00,736155.291667,456.541667,1,1,1,0.251068,0.258181,0.275773,0.293029,0.317327,0.333649,0.342242,0.355090,0.369164 
10/07/2015 08:00,736155.333333,456.583333,1,1,1,0.251628,0.258389,0.275594,0.292997,0.317299,0.333645,0.342241,0.355089,0.369162 
10/07/2015 09:00,736155.375000,456.625000,1,1,1,0.250915,0.258444,0.275376,0.292950,0.317271,0.333641,0.342239,0.355087,0.369160 
10/07/2015 10:00,736155.416667,456.666667,1,1,1,0.248582,0.258201,0.275127,0.292891,0.317243,0.333637,0.342238,0.355085,0.369159 
10/07/2015 11:00,736155.458333,456.708333,1,1,1,0.244609,0.257473,0.274848,0.292823,0.317215,0.333633,0.342236,0.355084,0.369157 
10/07/2015 12:00,736155.500000,456.750000,1,1,1,0.239563,0.256104,0.274534,0.292746,0.317187,0.333628,0.342235,0.355082,0.369155 
10/07/2015 13:00,736155.541667,456.791667,1,1,1,0.235561,0.254308,0.274201,0.292669,0.317158,0.333624,0.342233,0.355080,0.369154 
10/07/2015 14:00,736155.583333,456.833333,1,1,1,0.231779,0.252284,0.273835,0.292588,0.317130,0.333620,0.342232,0.355079,0.369152 
10/07/2015 15:00,736155.625000,456.875000,1,1,1,0.228576,0.250240,0.273456,0.292508,0.317101,0.333616,0.342230,0.355077,0.369150 
10/07/2015 16:00,736155.666667,456.916667,1,1,1,0.225104,0.248197,0.273007,0.292417,0.317073,0.333612,0.342228,0.355075,0.369149 
10/07/2015 17:00,736155.708333,456.958333,1,1,1,0.224947,0.246751,0.272624,0.292351,0.317044,0.333608,0.342227,0.355074,0.369147 
10/07/2015 18:00,736155.750000,457.000000,1,1,1,0.225984,0.245980,0.272298,0.292302,0.317016,0.333604,0.342225,0.355072,0.369145 
10/07/2015 19:00,736155.791667,457.041667,1,1,1,0.227622,0.245701,0.272020,0.292265,0.316987,0.333600,0.342224,0.355070,0.369144 
10/07/2015 20:00,736155.833333,457.083333,1,1,1,0.228933,0.245715,0.271783,0.292236,0.316958,0.333595,0.342222,0.355069,0.369142 
10/07/2015 21:00,736155.875000,457.125000,1,1,1,0.230044,0.245888,0.271583,0.292214,0.316930,0.333591,0.342221,0.355067,0.369140 
10/07/2015 22:00,736155.916667,457.166667,1,1,1,0.231151,0.246149,0.271402,0.292193,0.316901,0.333587,0.342219,0.355065,0.369138 
10/07/2015 23:00,736155.958333,457.208333,1,1,1,0.232597,0.246480,0.271236,0.292172,0.316873,0.333583,0.342217,0.355063,0.369137 
11/07/2015 00:00,736156.000000,457.250000,1,1,1,0.233997,0.246864,0.271085,0.292149,0.316844,0.333579,0.342216,0.355062,0.369135 
11/07/2015 01:00,736156.041667,457.291667,1,1,1,0.235049,0.247264,0.270949,0.292126,0.316816,0.333575,0.342214,0.355060,0.369133 
11/07/2015 02:00,736156.083333,457.333333,1,1,1,0.236026,0.247665,0.270828,0.292102,0.316788,0.333571,0.342213,0.355058,0.369132 
11/07/2015 03:00,736156.125000,457.375000,1,1,1,0.236923,0.248061,0.270719,0.292077,0.316759,0.333566,0.342211,0.355057,0.369130 
11/07/2015 04:00,736156.166667,457.416667,1,1,1,0.237892,0.248455,0.270622,0.292052,0.316731,0.333562,0.342210,0.355055,0.369128 
11/07/2015 05:00,736156.208333,457.458333,1,1,1,0.238739,0.248839,0.270530,0.292025,0.316703,0.333558,0.342208,0.355053,0.369127 
11/07/2015 06:00,736156.250000,457.500000,1,1,1,0.239607,0.249202,0.270432,0.291991,0.316674,0.333554,0.342206,0.355052,0.369125 
11/07/2015 07:00,736156.291667,457.541667,1,1,1,0.239945,0.249492,0.270300,0.291945,0.316646,0.333550,0.342205,0.355050,0.369123 
11/07/2015 08:00,736156.333333,457.583333,1,1,1,0.240563,0.249709,0.270138,0.291888,0.316618,0.333546,0.342203,0.355048,0.369122 
11/07/2015 09:00,736156.375000,457.625000,1,1,1,0.240592,0.249835,0.269956,0.291821,0.316589,0.333541,0.342202,0.355047,0.369120 
11/07/2015 10:00,736156.416667,457.666667,1,1,1,0.238318,0.249685,0.269722,0.291738,0.316561,0.333537,0.342200,0.355045,0.369118 
11/07/2015 11:00,736156.458333,457.708333,1,1,1,0.233368,0.249015,0.269448,0.291641,0.316533,0.333533,0.342199,0.355043,0.369117 
11/07/2015 12:00,736156.500000,457.750000,1,1,1,0.227304,0.247655,0.269141,0.291537,0.316504,0.333529,0.342197,0.355042,0.369115 
11/07/2015 13:00,736156.541667,457.791667,1,1,1,0.222370,0.245782,0.268821,0.291433,0.316475,0.333525,0.342196,0.355040,0.369113 
11/07/2015 14:00,736156.583333,457.833333,1,1,1,0.218298,0.243746,0.268584,0.291361,0.316446,0.333520,0.342194,0.355038,0.369112 
11/07/2015 15:00,736156.625000,457.875000,1,1,1,0.215154,0.241678,0.268323,0.291290,0.316418,0.333516,0.342192,0.355037,0.369110 
11/07/2015 16:00,736156.666667,457.916667,1,1,1,0.215827,0.240082,0.267981,0.291205,0.316389,0.333512,0.342191,0.355035,0.369108 
11/07/2015 17:00,736156.708333,457.958333,1,1,1,0.218255,0.239365,0.267728,0.291150,0.316360,0.333508,0.342189,0.355033,0.369107 
11/07/2015 18:00,736156.750000,458.000000,1,1,1,0.220589,0.239205,0.267498,0.291100,0.316331,0.333504,0.342188,0.355032,0.369105 
11/07/2015 19:00,736156.791667,458.041667,1,1,1,0.222676,0.239359,0.267300,0.291056,0.316302,0.333499,0.342186,0.355030,0.369103 
11/07/2015 20:00,736156.833333,458.083333,1,1,1,0.224343,0.239686,0.267129,0.291016,0.316273,0.333495,0.342185,0.355028,0.369102 
11/07/2015 21:00,736156.875000,458.125000,1,1,1,0.225921,0.240113,0.266986,0.290979,0.316244,0.333491,0.342183,0.355027,0.369100 
11/07/2015 22:00,736156.916667,458.166667,1,1,1,0.227124,0.240579,0.266859,0.290943,0.316215,0.333487,0.342181,0.355025,0.369098 
11/07/2015 23:00,736156.958333,458.208333,1,1,1,0.227913,0.241042,0.266746,0.290907,0.316186,0.333482,0.342180,0.355023,0.369097 
12/07/2015 00:00,736157.000000,458.250000,1,1,1,0.228791,0.241497,0.266647,0.290870,0.316157,0.333478,0.342178,0.355022,0.369095 
12/07/2015 01:00,736157.041667,458.291667,1,1,1,0.229677,0.241943,0.266560,0.290832,0.316128,0.333474,0.342177,0.355020,0.369093 
12/07/2015 02:00,736157.083333,458.333333,1,1,1,0.230603,0.242381,0.266485,0.290795,0.316099,0.333470,0.342175,0.355018,0.369092 
12/07/2015 03:00,736157.125000,458.375000,1,1,1,0.231161,0.242796,0.266421,0.290757,0.316070,0.333465,0.342173,0.355017,0.369090 
12/07/2015 04:00,736157.166667,458.416667,1,1,1,0.231615,0.243178,0.266366,0.290720,0.316041,0.333461,0.342172,0.355015,0.369088 
12/07/2015 05:00,736157.208333,458.458333,1,1,1,0.232010,0.243525,0.266311,0.290679,0.316012,0.333457,0.342170,0.355013,0.369087 
12/07/2015 06:00,736157.250000,458.500000,1,1,1,0.232311,0.243814,0.266231,0.290628,0.315984,0.333453,0.342169,0.355012,0.369085 
12/07/2015 07:00,736157.291667,458.541667,1,1,1,0.232643,0.244051,0.266143,0.290572,0.315955,0.333448,0.342167,0.355010,0.369083 
12/07/2015 08:00,736157.333333,458.583333,1,1,1,0.232515,0.244200,0.266028,0.290508,0.315926,0.333444,0.342166,0.355008,0.369082 
12/07/2015 09:00,736157.375000,458.625000,1,1,1,0.232556,0.244254,0.265881,0.290433,0.315897,0.333440,0.342164,0.355007,0.369080 
12/07/2015 10:00,736157.416667,458.666667,1,1,1,0.230695,0.244090,0.265687,0.290342,0.315868,0.333435,0.342162,0.355005,0.369078 
12/07/2015 11:00,736157.458333,458.708333,1,1,1,0.227839,0.243637,0.265484,0.290249,0.315838,0.333431,0.342161,0.355003,0.369077 
12/07/2015 12:00,736157.500000,458.750000,1,1,1,0.223040,0.242776,0.265230,0.290141,0.315809,0.333427,0.342159,0.355002,0.369075 
12/07/2015 13:00,736157.541667,458.791667,1,1,1,0.218638,0.241492,0.264955,0.290030,0.315780,0.333423,0.342158,0.355000,0.369073 
12/07/2015 14:00,736157.583333,458.833333,1,1,1,0.213607,0.239833,0.264645,0.289913,0.315750,0.333418,0.342156,0.354998,0.369072 
12/07/2015 15:00,736157.625000,458.875000,1,1,1,0.212282,0.238258,0.264366,0.289811,0.315721,0.333414,0.342155,0.354997,0.369070 
12/07/2015 16:00,736157.666667,458.916667,1,1,1,0.212752,0.237152,0.264122,0.289723,0.315691,0.333410,0.342153,0.354995,0.369068 
12/07/2015 17:00,736157.708333,458.958333,1,1,1,0.212221,0.236299,0.263848,0.289629,0.315661,0.333405,0.342151,0.354993,0.369067 
12/07/2015 18:00,736157.750000,459.000000,1,1,1,0.213002,0.235741,0.263638,0.289554,0.315631,0.333401,0.342150,0.354992,0.369065 
12/07/2015 19:00,736157.791667,459.041667,1,1,1,0.214024,0.235483,0.263473,0.289491,0.315601,0.333397,0.342148,0.354990,0.369063 
12/07/2015 20:00,736157.833333,459.083333,1,1,1,0.215202,0.235457,0.263354,0.289441,0.315571,0.333392,0.342147,0.354988,0.369062 
12/07/2015 21:00,736157.875000,459.125000,1,1,1,0.216405,0.235582,0.263260,0.289398,0.315541,0.333388,0.342145,0.354987,0.369060 
12/07/2015 22:00,736157.916667,459.166667,1,1,1,0.217745,0.235805,0.263177,0.289356,0.315511,0.333384,0.342144,0.354985,0.369058 
12/07/2015 23:00,736157.958333,459.208333,1,1,1,0.218982,0.236089,0.263102,0.289314,0.315481,0.333379,0.342142,0.354983,0.369057 
13/07/2015 00:00,736158.000000,459.250000,1,1,1,0.220083,0.236407,0.263036,0.289272,0.315451,0.333375,0.342140,0.354982,0.369055 
13/07/2015 01:00,736158.041667,459.291667,1,1,1,0.221235,0.236750,0.262979,0.289230,0.315421,0.333371,0.342139,0.354980,0.369053 
13/07/2015 02:00,736158.083333,459.333333,1,1,1,0.222676,0.237123,0.262930,0.289188,0.315391,0.333366,0.342137,0.354978,0.369052 
13/07/2015 03:00,736158.125000,459.375000,1,1,1,0.224073,0.237521,0.262890,0.289146,0.315361,0.333362,0.342136,0.354977,0.369050 
13/07/2015 04:00,736158.166667,459.416667,1,1,1,0.225026,0.237922,0.262858,0.289104,0.315332,0.333358,0.342134,0.354975,0.369048 
13/07/2015 05:00,736158.208333,459.458333,1,1,1,0.225809,0.238308,0.262828,0.289061,0.315302,0.333353,0.342132,0.354973,0.369047 
13/07/2015 06:00,736158.250000,459.500000,1,1,1,0.226547,0.238657,0.262776,0.289008,0.315272,0.333349,0.342131,0.354971,0.369045 
13/07/2015 07:00,736158.291667,459.541667,1,1,1,0.226985,0.238948,0.262697,0.288946,0.315242,0.333345,0.342129,0.354970,0.369043 
13/07/2015 08:00,736158.333333,459.583333,1,1,1,0.226819,0.239128,0.262568,0.288868,0.315212,0.333340,0.342128,0.354968,0.369042 
13/07/2015 09:00,736158.375000,459.625000,1,1,1,0.225996,0.239169,0.262408,0.288779,0.315182,0.333336,0.342126,0.354966,0.369040 
13/07/2015 10:00,736158.416667,459.666667,1,1,1,0.223497,0.238967,0.262213,0.288679,0.315151,0.333331,0.342125,0.354965,0.369038 
13/07/2015 11:00,736158.458333,459.708333,1,1,1,0.219324,0.238390,0.261991,0.288571,0.315121,0.333327,0.342123,0.354963,0.369037 
13/07/2015 12:00,736158.500000,459.750000,1,1,1,0.214532,0.237371,0.261790,0.288467,0.315091,0.333323,0.342121,0.354961,0.369035 
13/07/2015 13:00,736158.541667,459.791667,1,1,1,0.207894,0.235713,0.261571,0.288362,0.315060,0.333318,0.342120,0.354960,0.369033 
13/07/2015 14:00,736158.583333,459.833333,1,1,1,0.202982,0.233645,0.261375,0.288271,0.315030,0.333314,0.342118,0.354958,0.369032 
13/07/2015 15:00,736158.625000,459.875000,1,1,1,0.198962,0.231496,0.261206,0.288200,0.314999,0.333310,0.342117,0.354956,0.369030 
13/07/2015 16:00,736158.666667,459.916667,1,1,1,0.196826,0.229651,0.261086,0.288158,0.314968,0.333305,0.342115,0.354955,0.369028 
13/07/2015 17:00,736158.708333,459.958333,1,1,1,0.196559,0.228296,0.260937,0.288117,0.314937,0.333301,0.342113,0.354953,0.369027 
13/07/2015 18:00,736158.750000,460.000000,1,1,1,0.197174,0.227458,0.260769,0.288074,0.314907,0.333296,0.342112,0.354951,0.369025 
13/07/2015 19:00,736158.791667,460.041667,1,1,1,0.198987,0.227045,0.260511,0.288003,0.314876,0.333292,0.342110,0.354950,0.369023 
13/07/2015 20:00,736158.833333,460.083333,1,1,1,0.199923,0.226973,0.260309,0.287946,0.314845,0.333287,0.342109,0.354948,0.369022 
13/07/2015 21:00,736158.875000,460.125000,1,1,1,0.201186,0.227105,0.260145,0.287900,0.314815,0.333283,0.342107,0.354946,0.369020 
13/07/2015 22:00,736158.916667,460.166667,1,1,1,0.202893,0.227378,0.259997,0.287855,0.314784,0.333279,0.342105,0.354945,0.369018 
13/07/2015 23:00,736158.958333,460.208333,1,1,1,0.204654,0.227745,0.259863,0.287809,0.314753,0.333274,0.342104,0.354943,0.369017 
14/07/2015 00:00,736159.000000,460.250000,1,1,1,0.206552,0.228179,0.259742,0.287762,0.314722,0.333270,0.342102,0.354941,0.369015 
14/07/2015 01:00,736159.041667,460.291667,1,1,1,0.208061,0.228646,0.259636,0.287716,0.314692,0.333265,0.342101,0.354940,0.369013 
14/07/2015 02:00,736159.083333,460.333333,1,1,1,0.209378,0.229122,0.259544,0.287669,0.314661,0.333261,0.342099,0.354938,0.369012 
14/07/2015 03:00,736159.125000,460.375000,1,1,1,0.210625,0.229596,0.259466,0.287622,0.314630,0.333256,0.342097,0.354936,0.369010 
14/07/2015 04:00,736159.166667,460.416667,1,1,1,0.211751,0.230062,0.259399,0.287576,0.314599,0.333252,0.342096,0.354935,0.369008 
14/07/2015 05:00,736159.208333,460.458333,1,1,1,0.212805,0.230513,0.259338,0.287527,0.314569,0.333248,0.342094,0.354933,0.369007 
14/07/2015 06:00,736159.250000,460.500000,1,1,1,0.213726,0.230932,0.259266,0.287471,0.314538,0.333243,0.342093,0.354931,0.369005 
14/07/2015 07:00,736159.291667,460.541667,1,1,1,0.214455,0.231287,0.259163,0.287403,0.314507,0.333239,0.342091,0.354930,0.369003 
14/07/2015 08:00,736159.333333,460.583333,1,1,1,0.215435,0.231574,0.259032,0.287326,0.314476,0.333234,0.342090,0.354928,0.369002 
14/07/2015 09:00,736159.375000,460.625000,1,1,1,0.215107,0.231729,0.258856,0.287232,0.314445,0.333230,0.342088,0.354926,0.369000 
14/07/2015 10:00,736159.416667,460.666667,1,1,1,0.212866,0.231653,0.258649,0.287128,0.314414,0.333225,0.342086,0.354925,0.368998 
14/07/2015 11:00,736159.458333,460.708333,1,1,1,0.209040,0.231224,0.258420,0.287015,0.314383,0.333221,0.342085,0.354923,0.368997 
14/07/2015 12:00,736159.500000,460.750000,1,1,1,0.203195,0.230247,0.258155,0.286891,0.314352,0.333216,0.342083,0.354922,0.368995 
14/07/2015 13:00,736159.541667,460.791667,1,1,1,0.197582,0.228737,0.257887,0.286767,0.314320,0.333212,0.342082,0.354920,0.368993 
14/07/2015 14:00,736159.583333,460.833333,1,1,1,0.204185,0.227817,0.257689,0.286673,0.314289,0.333207,0.342080,0.354918,0.368992 
14/07/2015 15:00,736159.625000,460.875000,1,1,1,0.197917,0.226763,0.257391,0.286549,0.314257,0.333203,0.342078,0.354917,0.368990 
14/07/2015 16:00,736159.666667,460.916667,1,1,1,0.197651,0.225769,0.257142,0.286448,0.314225,0.333198,0.342077,0.354915,0.368988 
14/07/2015 17:00,736159.708333,460.958333,1,1,1,0.198997,0.225210,0.256969,0.286374,0.314193,0.333194,0.342075,0.354913,0.368987 
14/07/2015 18:00,736159.750000,461.000000,1,1,1,0.200963,0.225043,0.256839,0.286312,0.314162,0.333189,0.342074,0.354912,0.368985 
14/07/2015 19:00,736159.791667,461.041667,1,1,1,0.202837,0.225137,0.256719,0.286252,0.314130,0.333185,0.342072,0.354910,0.368983 
14/07/2015 20:00,736159.833333,461.083333,1,1,1,0.204619,0.225402,0.256628,0.286198,0.314098,0.333180,0.342070,0.354908,0.368982 
14/07/2015 21:00,736159.875000,461.125000,1,1,1,0.206300,0.225773,0.256559,0.286150,0.314066,0.333176,0.342069,0.354907,0.368980 
14/07/2015 22:00,736159.916667,461.166667,1,1,1,0.207924,0.226206,0.256500,0.286101,0.314034,0.333171,0.342067,0.354905,0.368978 
14/07/2015 23:00,736159.958333,461.208333,1,1,1,0.209369,0.226672,0.256450,0.286053,0.314002,0.333167,0.342066,0.354903,0.368977 
15/07/2015 00:00,736160.000000,461.250000,1,1,1,0.210806,0.227159,0.256410,0.286005,0.313970,0.333162,0.342064,0.354902,0.368975 
15/07/2015 01:00,736160.041667,461.291667,1,1,1,0.212147,0.227655,0.256380,0.285958,0.313938,0.333158,0.342062,0.354900,0.368974 
15/07/2015 02:00,736160.083333,461.333333,1,1,1,0.213323,0.228151,0.256358,0.285910,0.313906,0.333153,0.342061,0.354898,0.368972 
15/07/2015 03:00,736160.125000,461.375000,1,1,1,0.214518,0.228645,0.256345,0.285863,0.313874,0.333149,0.342059,0.354897,0.368970 
15/07/2015 04:00,736160.166667,461.416667,1,1,1,0.215821,0.229140,0.256340,0.285817,0.313842,0.333144,0.342058,0.354895,0.368969 
15/07/2015 05:00,736160.208333,461.458333,1,1,1,0.217052,0.229632,0.256341,0.285770,0.313810,0.333140,0.342056,0.354893,0.368967 
15/07/2015 06:00,736160.250000,461.500000,1,1,1,0.218205,0.230109,0.256338,0.285720,0.313778,0.333135,0.342054,0.354892,0.368965 
15/07/2015 07:00,736160.291667,461.541667,1,1,1,0.219069,0.230548,0.256322,0.285665,0.313746,0.333131,0.342053,0.354890,0.368964 
15/07/2015 08:00,736160.333333,461.583333,1,1,1,0.219164,0.230881,0.256245,0.285591,0.313714,0.333126,0.342051,0.354888,0.368962 
15/07/2015 09:00,736160.375000,461.625000,1,1,1,0.217900,0.231063,0.256125,0.285502,0.313682,0.333121,0.342050,0.354887,0.368960 
15/07/2015 10:00,736160.416667,461.666667,1,1,1,0.214329,0.230973,0.255961,0.285399,0.313650,0.333117,0.342048,0.354885,0.368959 
15/07/2015 11:00,736160.458333,461.708333,1,1,1,0.208349,0.230415,0.255758,0.285283,0.313618,0.333112,0.342046,0.354883,0.368957 
15/07/2015 12:00,736160.500000,461.750000,1,1,1,0.202148,0.229284,0.255534,0.285163,0.313586,0.333108,0.342045,0.354882,0.368955 
15/07/2015 13:00,736160.541667,461.791667,1,1,1,0.198574,0.227832,0.255307,0.285045,0.313553,0.333103,0.342043,0.354880,0.368954 
15/07/2015 14:00,736160.583333,461.833333,1,1,1,0.198318,0.226551,0.255113,0.284945,0.313520,0.333099,0.342042,0.354878,0.368952 
15/07/2015 15:00,736160.625000,461.875000,1,1,1,0.195817,0.225350,0.254866,0.284832,0.313488,0.333094,0.342040,0.354877,0.368950 
15/07/2015 16:00,736160.666667,461.916667,1,1,1,0.193536,0.224123,0.254606,0.284719,0.313455,0.333089,0.342038,0.354875,0.368949 
15/07/2015 17:00,736160.708333,461.958333,1,1,1,0.193434,0.223106,0.254379,0.284621,0.313422,0.333085,0.342037,0.354873,0.368947 
15/07/2015 18:00,736160.750000,462.000000,1,1,1,0.195090,0.222530,0.254224,0.284548,0.313389,0.333080,0.342035,0.354872,0.368945 
15/07/2015 19:00,736160.791667,462.041667,1,1,1,0.197254,0.222361,0.254128,0.284492,0.313356,0.333076,0.342033,0.354870,0.368944 
15/07/2015 20:00,736160.833333,462.083333,1,1,1,0.199220,0.222452,0.254049,0.284442,0.313323,0.333071,0.342032,0.354868,0.368942 
15/07/2015 21:00,736160.875000,462.125000,1,1,1,0.200599,0.222685,0.253990,0.284396,0.313290,0.333066,0.342030,0.354867,0.368940 
15/07/2015 22:00,736160.916667,462.166667,1,1,1,0.201994,0.223000,0.253938,0.284351,0.313257,0.333062,0.342029,0.354865,0.368939 
15/07/2015 23:00,736160.958333,462.208333,1,1,1,0.203746,0.223381,0.253894,0.284306,0.313223,0.333057,0.342027,0.354863,0.368937 
16/07/2015 00:00,736161.000000,462.250000,1,1,1,0.205071,0.223797,0.253858,0.284261,0.313190,0.333053,0.342025,0.354862,0.368935 
16/07/2015 01:00,736161.041667,462.291667,1,1,1,0.206245,0.224228,0.253830,0.284216,0.313157,0.333048,0.342024,0.354860,0.368934 
16/07/2015 02:00,736161.083333,462.333333,1,1,1,0.207441,0.224666,0.253811,0.284172,0.313124,0.333043,0.342022,0.354858,0.368932 
16/07/2015 03:00,736161.125000,462.375000,1,1,1,0.208529,0.225106,0.253799,0.284128,0.313091,0.333039,0.342021,0.354857,0.368930 
16/07/2015 04:00,736161.166667,462.416667,1,1,1,0.209593,0.225545,0.253795,0.284084,0.313058,0.333034,0.342019,0.354855,0.368929 
16/07/2015 05:00,736161.208333,462.458333,1,1,1,0.210633,0.225978,0.253795,0.284039,0.313025,0.333030,0.342017,0.354853,0.368927 
16/07/2015 06:00,736161.250000,462.500000,1,1,1,0.211508,0.226389,0.253786,0.283990,0.312992,0.333025,0.342016,0.354852,0.368925 
16/07/2015 07:00,736161.291667,462.541667,1,1,1,0.212162,0.226751,0.253751,0.283932,0.312959,0.333020,0.342014,0.354850,0.368924 
16/07/2015 08:00,736161.333333,462.583333,1,1,1,0.212627,0.227033,0.253673,0.283860,0.312926,0.333016,0.342013,0.354848,0.368922 
16/07/2015 09:00,736161.375000,462.625000,1,1,1,0.211742,0.227179,0.253548,0.283772,0.312893,0.333011,0.342011,0.354847,0.368920 
16/07/2015 10:00,736161.416667,462.666667,1,1,1,0.208588,0.227082,0.253383,0.283670,0.312860,0.333006,0.342009,0.354845,0.368919 
16/07/2015 11:00,736161.458333,462.708333,1,1,1,0.203190,0.226575,0.253184,0.283558,0.312827,0.333002,0.342008,0.354843,0.368917 
16/07/2015 12:00,736161.500000,462.750000,1,1,1,0.196874,0.225526,0.252968,0.283440,0.312793,0.332997,0.342006,0.354842,0.368915 
16/07/2015 13:00,736161.541667,462.791667,1,1,1,0.195615,0.224338,0.252785,0.283339,0.312760,0.332992,0.342004,0.354840,0.368914 
16/07/2015 14:00,736161.583333,462.833333,1,1,1,0.209165,0.224182,0.252716,0.283276,0.312726,0.332988,0.342003,0.354838,0.368912 
16/07/2015 15:00,736161.625000,462.875000,1,1,1,0.233703,0.225047,0.252693,0.283226,0.312693,0.332983,0.342001,0.354837,0.368911 
16/07/2015 16:00,736161.666667,462.916667,1,1,1,0.242752,0.226641,0.252698,0.283180,0.312659,0.332978,0.342000,0.354835,0.368909 
16/07/2015 17:00,736161.708333,462.958333,1,1,1,0.342655,0.285301,0.252960,0.283140,0.312625,0.332974,0.341998,0.354833,0.368907 
16/07/2015 18:00,736161.750000,463.000000,1,1,1,0.335206,0.309590,0.255280,0.283109,0.312592,0.332969,0.341996,0.354832,0.368906 
16/07/2015 19:00,736161.791667,463.041667,1,1,1,0.310506,0.304770,0.258575,0.283096,0.312558,0.332964,0.341995,0.354830,0.368904 
16/07/2015 20:00,736161.833333,463.083333,1,1,1,0.303174,0.299319,0.260585,0.283097,0.312525,0.332960,0.341993,0.354829,0.368902 
16/07/2015 21:00,736161.875000,463.125000,1,1,1,0.298553,0.295582,0.261949,0.283105,0.312492,0.332955,0.341992,0.354827,0.368901 
16/07/2015 22:00,736161.916667,463.166667,1,1,1,0.294496,0.292689,0.262965,0.283118,0.312459,0.332950,0.341990,0.354825,0.368899 
16/07/2015 23:00,736161.958333,463.208333,1,1,1,0.291493,0.290358,0.263761,0.283135,0.312425,0.332946,0.341988,0.354824,0.368897 
